4.203600E-1	-7.810470E-1	2.034863E+0
4.203700E-1	-7.784147E-1	2.035192E+0
4.203800E-1	-7.747952E-1	2.030915E+0
4.203900E-1	-7.698597E-1	2.034534E+0
4.204000E-1	-7.616337E-1	2.036180E+0
4.204100E-1	-7.497884E-1	2.035850E+0
4.204200E-1	-7.247815E-1	2.038812E+0
4.204300E-1	5.174793E-2	2.038812E+0
4.204400E-1	4.144343E+0	2.037167E+0
4.204500E-1	4.366117E+0	2.040457E+0
4.204600E-1	4.489508E+0	2.043747E+0
4.204700E-1	4.565846E+0	2.043089E+0
4.204800E-1	4.613558E+0	2.047038E+0
4.204900E-1	4.642842E+0	2.045393E+0
4.205000E-1	4.656004E+0	2.045393E+0
4.205100E-1	4.655346E+0	2.044406E+0
4.205200E-1	4.640868E+0	2.047696E+0
4.205300E-1	4.609609E+0	2.048025E+0
4.205400E-1	4.556633E+0	2.049012E+0
4.205500E-1	4.470424E+0	2.048354E+0
4.205600E-1	4.325974E+0	2.048683E+0
4.205700E-1	4.033127E+0	2.050986E+0
4.205800E-1	2.662342E+0	2.050657E+0
4.205900E-1	-7.356397E-1	2.050657E+0
4.206000E-1	-7.547239E-1	2.053290E+0
4.206100E-1	-7.649241E-1	2.054606E+0
4.206200E-1	-7.721629E-1	2.052302E+0
4.206300E-1	-7.767695E-1	2.054277E+0
4.206400E-1	-7.803889E-1	2.056909E+0
4.206500E-1	-7.817050E-1	2.058883E+0
4.206600E-1	-7.830212E-1	2.056909E+0
4.206700E-1	-7.833502E-1	2.059870E+0
4.206800E-1	-7.826922E-1	2.059870E+0
4.206900E-1	-7.810470E-1	2.062503E+0
4.207000E-1	-7.787437E-1	2.064806E+0
4.207100E-1	-7.747952E-1	2.064806E+0
4.207200E-1	-7.695306E-1	2.063819E+0
4.207300E-1	-7.616337E-1	2.066122E+0
4.207400E-1	-7.478141E-1	2.068425E+0
4.207500E-1	-7.201750E-1	2.066122E+0
4.207600E-1	1.259318E+0	2.066451E+0
4.207700E-1	4.200280E+0	2.069083E+0
4.207800E-1	4.400996E+0	2.070729E+0
4.207900E-1	4.514187E+0	2.069742E+0
4.208000E-1	4.584273E+0	2.074677E+0
4.208100E-1	4.628694E+0	2.077309E+0
4.208200E-1	4.655346E+0	2.075993E+0
4.208300E-1	4.665875E+0	2.074348E+0
4.208400E-1	4.664230E+0	2.079284E+0
4.208500E-1	4.649423E+0	2.079613E+0
4.208600E-1	4.618822E+0	2.081916E+0
4.208700E-1	4.568150E+0	2.079284E+0
4.208800E-1	4.485889E+0	2.078297E+0
4.208900E-1	4.349336E+0	2.079284E+0
4.209000E-1	4.085444E+0	2.080929E+0
4.209100E-1	3.116089E+0	2.083890E+0
4.209200E-1	-7.313623E-1	2.085864E+0
4.209300E-1	-7.524207E-1	2.083232E+0
4.209400E-1	-7.636080E-1	2.085535E+0
4.209500E-1	-7.708468E-1	2.088168E+0
4.209600E-1	-7.757824E-1	2.089813E+0
4.209700E-1	-7.794018E-1	2.091787E+0
4.209800E-1	-7.820341E-1	2.096394E+0
4.209900E-1	-7.826922E-1	2.095078E+0
4.210000E-1	-7.833502E-1	2.091787E+0
4.210100E-1	-7.826922E-1	2.094419E+0
4.210200E-1	-7.810470E-1	2.095407E+0
4.210300E-1	-7.784147E-1	2.095407E+0
4.210400E-1	-7.744662E-1	2.097710E+0
4.210500E-1	-7.695306E-1	2.095407E+0
4.210600E-1	-7.619628E-1	2.096065E+0
4.210700E-1	-7.491303E-1	2.098368E+0
4.210800E-1	-7.234653E-1	2.100342E+0
4.210900E-1	2.899715E-1	2.099684E+0
4.211000E-1	4.159479E+0	2.100671E+0
4.211100E-1	4.376647E+0	2.100342E+0
4.211200E-1	4.498063E+0	2.101658E+0
4.211300E-1	4.573743E+0	2.105936E+0
4.211400E-1	4.621784E+0	2.105936E+0
4.211500E-1	4.650739E+0	2.104949E+0
4.211600E-1	4.664888E+0	2.106265E+0
4.211700E-1	4.665217E+0	2.110213E+0
4.211800E-1	4.652385E+0	2.111201E+0
4.211900E-1	4.624416E+0	2.112188E+0
4.212000E-1	4.577363E+0	2.110871E+0
4.212100E-1	4.501683E+0	2.114491E+0
4.212200E-1	4.377634E+0	2.115807E+0
4.212300E-1	4.146646E+0	2.118439E+0
4.212400E-1	3.463556E+0	2.117123E+0
4.212500E-1	-7.251105E-1	2.120743E+0
4.212600E-1	-7.494593E-1	2.120414E+0
4.212700E-1	-7.609757E-1	2.119097E+0
4.212800E-1	-7.692016E-1	2.118768E+0
4.212900E-1	-7.744662E-1	2.121072E+0
4.213000E-1	-7.784147E-1	2.119756E+0
4.213100E-1	-7.807179E-1	2.120414E+0
4.213200E-1	-7.820341E-1	2.123375E+0
4.213300E-1	-7.820341E-1	2.121730E+0
4.213400E-1	-7.813760E-1	2.120085E+0
4.213500E-1	-7.803889E-1	2.120743E+0
4.213600E-1	-7.780856E-1	2.124033E+0
4.213700E-1	-7.741372E-1	2.123704E+0
4.213800E-1	-7.692016E-1	2.125020E+0
4.213900E-1	-7.616337E-1	2.125678E+0
4.214000E-1	-7.491303E-1	2.127323E+0
4.214100E-1	-7.237944E-1	2.128640E+0
4.214200E-1	1.965247E-1	2.127982E+0
4.214300E-1	4.150924E+0	2.125020E+0
4.214400E-1	4.370066E+0	2.124033E+0
4.214500E-1	4.492141E+0	2.123375E+0
4.214600E-1	4.568479E+0	2.125020E+0
4.214700E-1	4.616848E+0	2.126994E+0
4.214800E-1	4.646133E+0	2.129956E+0
4.214900E-1	4.660282E+0	2.127982E+0
4.215000E-1	4.660940E+0	2.126007E+0
4.215100E-1	4.648436E+0	2.126665E+0
4.215200E-1	4.621784E+0	2.128640E+0
4.215300E-1	4.576047E+0	2.128640E+0
4.215400E-1	4.503657E+0	2.127323E+0
4.215500E-1	4.385202E+0	2.127982E+0
4.215600E-1	4.169679E+0	2.126665E+0
4.215700E-1	3.590237E+0	2.126007E+0
4.215800E-1	-7.178717E-1	2.126994E+0
4.215900E-1	-7.471561E-1	2.126665E+0
4.216000E-1	-7.599885E-1	2.126994E+0
4.216100E-1	-7.685435E-1	2.129298E+0
4.216200E-1	-7.738081E-1	2.126007E+0
4.216300E-1	-7.774275E-1	2.124691E+0
4.216400E-1	-7.797308E-1	2.123704E+0
4.216500E-1	-7.813760E-1	2.122717E+0
4.216600E-1	-7.820341E-1	2.126994E+0
4.216700E-1	-7.813760E-1	2.125020E+0
4.216800E-1	-7.800599E-1	2.125349E+0
4.216900E-1	-7.780856E-1	2.126336E+0
4.217000E-1	-7.744662E-1	2.127652E+0
4.217100E-1	-7.695306E-1	2.125349E+0
4.217200E-1	-7.619628E-1	2.126665E+0
4.217300E-1	-7.511045E-1	2.126665E+0
4.217400E-1	-7.290590E-1	2.126665E+0
4.217500E-1	-5.161715E-1	2.126994E+0
4.217600E-1	4.089722E+0	2.125020E+0
4.217700E-1	4.337162E+0	2.121730E+0
4.217800E-1	4.469766E+0	2.127982E+0
4.217900E-1	4.551368E+0	2.128311E+0
4.218000E-1	4.602699E+0	2.127982E+0
4.218100E-1	4.632971E+0	2.127323E+0
4.218200E-1	4.647778E+0	2.126994E+0
4.218300E-1	4.649094E+0	2.124033E+0
4.218400E-1	4.637578E+0	2.125020E+0
4.218500E-1	4.609938E+0	2.122717E+0
4.218600E-1	4.564859E+0	2.125678E+0
4.218700E-1	4.491154E+0	2.127982E+0
4.218800E-1	4.373356E+0	2.128969E+0
4.218900E-1	4.158492E+0	2.127323E+0
4.219000E-1	3.585959E+0	2.125678E+0
4.219100E-1	-7.158975E-1	2.123046E+0
4.219200E-1	-7.464980E-1	2.122388E+0
4.219300E-1	-7.596595E-1	2.124362E+0
4.219400E-1	-7.675564E-1	2.123375E+0
4.219500E-1	-7.728210E-1	2.125020E+0
4.219600E-1	-7.770985E-1	2.125349E+0
4.219700E-1	-7.794018E-1	2.124691E+0
4.219800E-1	-7.810470E-1	2.122717E+0
4.219900E-1	-7.813760E-1	2.124033E+0
4.220000E-1	-7.813760E-1	2.122388E+0
4.220100E-1	-7.797308E-1	2.121401E+0
4.220200E-1	-7.780856E-1	2.124691E+0
4.220300E-1	-7.747952E-1	2.125678E+0
4.220400E-1	-7.698597E-1	2.126007E+0
4.220500E-1	-7.629499E-1	2.123704E+0
4.220600E-1	-7.524207E-1	2.123375E+0
4.220700E-1	-7.336655E-1	2.124033E+0
4.220800E-1	-6.520641E-1	2.124691E+0
4.220900E-1	4.010423E+0	2.119756E+0
4.221000E-1	4.298006E+0	2.119756E+0
4.221100E-1	4.443113E+0	2.122059E+0
4.221200E-1	4.531955E+0	2.126007E+0
4.221300E-1	4.587234E+0	2.122717E+0
4.221400E-1	4.620796E+0	2.122059E+0
4.221500E-1	4.637249E+0	2.123704E+0
4.221600E-1	4.639552E+0	2.125020E+0
4.221700E-1	4.628364E+0	2.126336E+0
4.221800E-1	4.601383E+0	2.122059E+0
4.221900E-1	4.555646E+0	2.120414E+0
4.222000E-1	4.481282E+0	2.118768E+0
4.222100E-1	4.359866E+0	2.119097E+0
4.222200E-1	4.138091E+0	2.119097E+0
4.222300E-1	3.520480E+0	2.119756E+0
4.222400E-1	-7.195169E-1	2.117781E+0
4.222500E-1	-7.468270E-1	2.116465E+0
4.222600E-1	-7.593305E-1	2.119426E+0
4.222700E-1	-7.675564E-1	2.120085E+0
4.222800E-1	-7.728210E-1	2.122059E+0
4.222900E-1	-7.770985E-1	2.120743E+0
4.223000E-1	-7.794018E-1	2.119426E+0
4.223100E-1	-7.813760E-1	2.118768E+0
4.223200E-1	-7.817050E-1	2.115478E+0
4.223300E-1	-7.810470E-1	2.114820E+0
4.223400E-1	-7.797308E-1	2.116136E+0
4.223500E-1	-7.774275E-1	2.113175E+0
4.223600E-1	-7.744662E-1	2.115478E+0
4.223700E-1	-7.692016E-1	2.113833E+0
4.223800E-1	-7.619628E-1	2.112846E+0
4.223900E-1	-7.511045E-1	2.115149E+0
4.224000E-1	-7.310332E-1	2.116136E+0
4.224100E-1	-6.224507E-1	2.115149E+0
4.224200E-1	4.041024E+0	2.113833E+0
4.224300E-1	4.312154E+0	2.116465E+0
4.224400E-1	4.452985E+0	2.110213E+0
4.224500E-1	4.539852E+0	2.106265E+0
4.224600E-1	4.594473E+0	2.107252E+0
4.224700E-1	4.627048E+0	2.106923E+0
4.224800E-1	4.643500E+0	2.108239E+0
4.224900E-1	4.646462E+0	2.109226E+0
4.225000E-1	4.635603E+0	2.109884E+0
4.225100E-1	4.610267E+0	2.109555E+0
4.225200E-1	4.567162E+0	2.109555E+0
4.225300E-1	4.499709E+0	2.107252E+0
4.225400E-1	4.391783E+0	2.107910E+0
4.225500E-1	4.204887E+0	2.107252E+0
4.225600E-1	3.783713E+0	2.105607E+0
4.225700E-1	1.978408E-1	2.103962E+0
4.225800E-1	-7.392592E-1	2.104291E+0
4.225900E-1	-7.540659E-1	2.102975E+0
4.226000E-1	-7.632789E-1	2.102316E+0
4.226100E-1	-7.692016E-1	2.103962E+0
4.226200E-1	-7.731501E-1	2.101987E+0
4.226300E-1	-7.754533E-1	2.101000E+0
4.226400E-1	-7.770985E-1	2.099026E+0
4.226500E-1	-7.774275E-1	2.097710E+0
4.226600E-1	-7.770985E-1	2.097710E+0
4.226700E-1	-7.761114E-1	2.098697E+0
4.226800E-1	-7.734791E-1	2.102975E+0
4.226900E-1	-7.698597E-1	2.103633E+0
4.227000E-1	-7.649241E-1	2.101000E+0
4.227100E-1	-7.570272E-1	2.100342E+0
4.227200E-1	-7.441947E-1	2.101658E+0
4.227300E-1	-7.182007E-1	2.097710E+0
4.227400E-1	2.129766E-1	2.097052E+0
4.227500E-1	4.095316E+0	2.094749E+0
4.227600E-1	4.314129E+0	2.095078E+0
4.227700E-1	4.439494E+0	2.092445E+0
4.227800E-1	4.518135E+0	2.091458E+0
4.227900E-1	4.568150E+0	2.091787E+0
4.228000E-1	4.597763E+0	2.094419E+0
4.228100E-1	4.611254E+0	2.093761E+0
4.228200E-1	4.610596E+0	2.091458E+0
4.228300E-1	4.595789E+0	2.093432E+0
4.228400E-1	4.565517E+0	2.094090E+0
4.228500E-1	4.514187E+0	2.093761E+0
4.228600E-1	4.430939E+0	2.091129E+0
4.228700E-1	4.293399E+0	2.090471E+0
4.228800E-1	4.029836E+0	2.092445E+0
4.228900E-1	3.103585E+0	2.089813E+0
4.229000E-1	-7.274138E-1	2.088497E+0
4.229100E-1	-7.481432E-1	2.089484E+0
4.229200E-1	-7.596595E-1	2.087510E+0
4.229300E-1	-7.672274E-1	2.087181E+0
4.229400E-1	-7.734791E-1	2.087181E+0
4.229500E-1	-7.764404E-1	2.083232E+0
4.229600E-1	-7.794018E-1	2.083890E+0
4.229700E-1	-7.800599E-1	2.082903E+0
4.229800E-1	-7.803889E-1	2.081258E+0
4.229900E-1	-7.800599E-1	2.085535E+0
4.230000E-1	-7.790727E-1	2.083890E+0
4.230100E-1	-7.761114E-1	2.082903E+0
4.230200E-1	-7.731501E-1	2.080600E+0
4.230300E-1	-7.685435E-1	2.078955E+0
4.230400E-1	-7.609757E-1	2.079613E+0
4.230500E-1	-7.507755E-1	2.076651E+0
4.230600E-1	-7.313623E-1	2.076980E+0
4.230700E-1	-6.556836E-1	2.077968E+0
4.230800E-1	3.972254E+0	2.073032E+0
4.230900E-1	4.270695E+0	2.070071E+0
4.231000E-1	4.419422E+0	2.072703E+0
4.231100E-1	4.509580E+0	2.075335E+0
4.231200E-1	4.566833E+0	2.074019E+0
4.231300E-1	4.600396E+0	2.072045E+0
4.231400E-1	4.617177E+0	2.067109E+0
4.231500E-1	4.619480E+0	2.068425E+0
4.231600E-1	4.607635E+0	2.072045E+0
4.231700E-1	4.579995E+0	2.071387E+0
4.231800E-1	4.532942E+0	2.065793E+0
4.231900E-1	4.458907E+0	2.064148E+0
4.232000E-1	4.337820E+0	2.065135E+0
4.232100E-1	4.120323E+0	2.065135E+0
4.232200E-1	3.552068E+0	2.063819E+0
4.232300E-1	-7.089877E-1	2.058883E+0
4.232400E-1	-7.428786E-1	2.057896E+0
4.232500E-1	-7.550530E-1	2.059541E+0
4.232600E-1	-7.636080E-1	2.059541E+0
4.232700E-1	-7.688726E-1	2.061187E+0
4.232800E-1	-7.728210E-1	2.057567E+0
4.232900E-1	-7.757824E-1	2.055593E+0
4.233000E-1	-7.757824E-1	2.055922E+0
4.233100E-1	-7.764404E-1	2.055593E+0
4.233200E-1	-7.761114E-1	2.052961E+0
4.233300E-1	-7.744662E-1	2.051644E+0
4.233400E-1	-7.715049E-1	2.053290E+0
4.233500E-1	-7.678855E-1	2.049012E+0
4.233600E-1	-7.622918E-1	2.048354E+0
4.233700E-1	-7.540659E-1	2.047696E+0
4.233800E-1	-7.395882E-1	2.049341E+0
4.233900E-1	-7.063554E-1	2.047038E+0
4.234000E-1	2.228339E+0	2.048025E+0
4.234100E-1	4.151582E+0	2.046709E+0
4.234200E-1	4.342097E+0	2.041444E+0
4.234300E-1	4.454630E+0	2.041115E+0
4.234400E-1	4.525703E+0	2.039470E+0
4.234500E-1	4.569795E+0	2.037496E+0
4.234600E-1	4.596118E+0	2.034205E+0
4.234700E-1	4.606319E+0	2.033218E+0
4.234800E-1	4.603686E+0	2.031902E+0
4.234900E-1	4.586905E+0	2.034534E+0
4.235000E-1	4.554001E+0	2.034534E+0
4.235100E-1	4.500696E+0	2.032231E+0
4.235200E-1	4.415803E+0	2.031573E+0
4.235300E-1	4.277934E+0	2.031902E+0
4.235400E-1	4.019965E+0	2.028941E+0
4.235500E-1	3.198678E+0	2.025321E+0
4.235600E-1	-7.218202E-1	2.021044E+0
4.235700E-1	-7.445238E-1	2.021702E+0
4.235800E-1	-7.557111E-1	2.021373E+0
4.235900E-1	-7.632789E-1	2.020057E+0
4.236000E-1	-7.682145E-1	2.018082E+0
4.236100E-1	-7.715049E-1	2.017424E+0
4.236200E-1	-7.738081E-1	2.016766E+0
4.236300E-1	-7.747952E-1	2.015450E+0
4.236400E-1	-7.744662E-1	2.014792E+0
4.236500E-1	-7.738081E-1	2.013476E+0
4.236600E-1	-7.721629E-1	2.011502E+0
4.236700E-1	-7.688726E-1	2.009198E+0
4.236800E-1	-7.642660E-1	2.011173E+0
4.236900E-1	-7.580143E-1	2.009198E+0
4.237000E-1	-7.478141E-1	2.008211E+0
4.237100E-1	-7.300461E-1	2.006237E+0
4.237200E-1	-6.701612E-1	2.006237E+0
4.237300E-1	3.847218E+0	2.005908E+0
4.237400E-1	4.198306E+0	1.999985E+0
4.237500E-1	4.356575E+0	1.999656E+0
4.237600E-1	4.454301E+0	1.999985E+0
4.237700E-1	4.515832E+0	1.999656E+0
4.237800E-1	4.554330E+0	1.998998E+0
4.237900E-1	4.574730E+0	1.993733E+0
4.238000E-1	4.580324E+0	1.992088E+0
4.238100E-1	4.571440E+0	1.992746E+0
4.238200E-1	4.547420E+0	1.990114E+0
4.238300E-1	4.503328E+0	1.991430E+0
4.238400E-1	4.431268E+0	1.991101E+0
4.238500E-1	4.314129E+0	1.988469E+0
4.238600E-1	4.102884E+0	1.985837E+0
4.238700E-1	3.561281E+0	1.983862E+0
4.238800E-1	-6.954971E-1	1.980572E+0
4.238900E-1	-7.409044E-1	1.980901E+0
4.239000E-1	-7.537368E-1	1.979585E+0
4.239100E-1	-7.626208E-1	1.977611E+0
4.239200E-1	-7.685435E-1	1.973333E+0
4.239300E-1	-7.724920E-1	1.972017E+0
4.239400E-1	-7.751243E-1	1.972675E+0
4.239500E-1	-7.761114E-1	1.973991E+0
4.239600E-1	-7.774275E-1	1.973662E+0
4.239700E-1	-7.764404E-1	1.972675E+0
4.239800E-1	-7.757824E-1	1.967410E+0
4.239900E-1	-7.731501E-1	1.968068E+0
4.240000E-1	-7.698597E-1	1.963462E+0
4.240100E-1	-7.649241E-1	1.962804E+0
4.240200E-1	-7.580143E-1	1.961817E+0
4.240300E-1	-7.471561E-1	1.962146E+0
4.240400E-1	-7.270848E-1	1.961159E+0
4.240500E-1	-6.185023E-1	1.958855E+0
4.240600E-1	3.977848E+0	1.956552E+0
4.240700E-1	4.249965E+0	1.954249E+0
4.240800E-1	4.392112E+0	1.951945E+0
4.240900E-1	4.479966E+0	1.953262E+0
4.241000E-1	4.535245E+0	1.951616E+0
4.241100E-1	4.568150E+0	1.950300E+0
4.241200E-1	4.584273E+0	1.948326E+0
4.241300E-1	4.586905E+0	1.947339E+0
4.241400E-1	4.575060E+0	1.947668E+0
4.241500E-1	4.547091E+0	1.942732E+0
4.241600E-1	4.499709E+0	1.939113E+0
4.241700E-1	4.422384E+0	1.941745E+0
4.241800E-1	4.297018E+0	1.942074E+0
4.241900E-1	4.067018E+0	1.937797E+0
4.242000E-1	3.430981E+0	1.937139E+0
4.242100E-1	-7.152394E-1	1.941087E+0
4.242200E-1	-7.422205E-1	1.936152E+0
4.242300E-1	-7.543949E-1	1.935823E+0
4.242400E-1	-7.626208E-1	1.931874E+0
4.242500E-1	-7.675564E-1	1.929571E+0
4.242600E-1	-7.711758E-1	1.931545E+0
4.242700E-1	-7.738081E-1	1.927597E+0
4.242800E-1	-7.744662E-1	1.924306E+0
4.242900E-1	-7.754533E-1	1.925951E+0
4.243000E-1	-7.747952E-1	1.925951E+0
4.243100E-1	-7.731501E-1	1.927268E+0
4.243200E-1	-7.705178E-1	1.925951E+0
4.243300E-1	-7.665693E-1	1.924635E+0
4.243400E-1	-7.613047E-1	1.921345E+0
4.243500E-1	-7.524207E-1	1.918054E+0
4.243600E-1	-7.389301E-1	1.917067E+0
4.243700E-1	-7.066844E-1	1.917725E+0
4.243800E-1	1.796310E+0	1.916080E+0
4.243900E-1	4.119665E+0	1.916080E+0
4.244000E-1	4.312154E+0	1.912132E+0
4.244100E-1	4.425345E+0	1.910157E+0
4.244200E-1	4.497076E+0	1.910816E+0
4.244300E-1	4.542484E+0	1.908841E+0
4.244400E-1	4.568479E+0	1.909170E+0
4.244500E-1	4.579337E+0	1.907525E+0
4.244600E-1	4.576705E+0	1.905880E+0
4.244700E-1	4.559594E+0	1.903906E+0
4.244800E-1	4.525703E+0	1.899299E+0
4.244900E-1	4.469437E+0	1.901273E+0
4.245000E-1	4.380595E+0	1.902261E+0
4.245100E-1	4.232197E+0	1.898641E+0
4.245200E-1	3.948234E+0	1.899957E+0
4.245300E-1	2.887406E+0	1.897654E+0
4.245400E-1	-7.247815E-1	1.897983E+0
4.245500E-1	-7.438657E-1	1.899628E+0
4.245600E-1	-7.553820E-1	1.897325E+0
4.245700E-1	-7.622918E-1	1.894035E+0
4.245800E-1	-7.668983E-1	1.894035E+0
4.245900E-1	-7.701887E-1	1.893047E+0
4.246000E-1	-7.718339E-1	1.887454E+0
4.246100E-1	-7.728210E-1	1.888441E+0
4.246200E-1	-7.731501E-1	1.882518E+0
4.246300E-1	-7.724920E-1	1.884821E+0
4.246400E-1	-7.705178E-1	1.884821E+0
4.246500E-1	-7.675564E-1	1.883176E+0
4.246600E-1	-7.629499E-1	1.883505E+0
4.246700E-1	-7.566982E-1	1.882518E+0
4.246800E-1	-7.464980E-1	1.881202E+0
4.246900E-1	-7.280719E-1	1.879557E+0
4.247000E-1	-6.642385E-1	1.879886E+0
4.247100E-1	3.842940E+0	1.876925E+0
4.247200E-1	4.182841E+0	1.876595E+0
4.247300E-1	4.339136E+0	1.876595E+0
4.247400E-1	4.434887E+0	1.877254E+0
4.247500E-1	4.496089E+0	1.876266E+0
4.247600E-1	4.534587E+0	1.875279E+0
4.247700E-1	4.554988E+0	1.874950E+0
4.247800E-1	4.561240E+0	1.872647E+0
4.247900E-1	4.552027E+0	1.870673E+0
4.248000E-1	4.528006E+0	1.869028E+0
4.248100E-1	4.484573E+0	1.870344E+0
4.248200E-1	4.412841E+0	1.866724E+0
4.248300E-1	4.298993E+0	1.870015E+0
4.248400E-1	4.098277E+0	1.866724E+0
4.248500E-1	3.625115E+0	1.868040E+0
4.248600E-1	-2.983484E-1	1.867053E+0
4.248700E-1	-7.356397E-1	1.864092E+0
4.248800E-1	-7.501174E-1	1.862776E+0
4.248900E-1	-7.583434E-1	1.858169E+0
4.249000E-1	-7.636080E-1	1.856195E+0
4.249100E-1	-7.682145E-1	1.857511E+0
4.249200E-1	-7.705178E-1	1.856853E+0
4.249300E-1	-7.718339E-1	1.858498E+0
4.249400E-1	-7.724920E-1	1.856853E+0
4.249500E-1	-7.718339E-1	1.855208E+0
4.249600E-1	-7.708468E-1	1.856524E+0
4.249700E-1	-7.682145E-1	1.855208E+0
4.249800E-1	-7.652532E-1	1.853892E+0
4.249900E-1	-7.593305E-1	1.852905E+0
4.250000E-1	-7.507755E-1	1.855537E+0
4.250100E-1	-7.372849E-1	1.850601E+0
4.250200E-1	-7.080006E-1	1.848627E+0
4.250300E-1	9.220540E-1	1.847311E+0
4.250400E-1	4.064715E+0	1.850930E+0
4.250500E-1	4.268063E+0	1.850601E+0
4.250600E-1	4.387834E+0	1.846653E+0
4.250700E-1	4.464172E+0	1.845008E+0
4.250800E-1	4.512541E+0	1.843363E+0
4.250900E-1	4.542155E+0	1.844679E+0
4.251000E-1	4.556304E+0	1.844021E+0
4.251100E-1	4.556633E+0	1.846653E+0
4.251200E-1	4.543142E+0	1.844021E+0
4.251300E-1	4.514187E+0	1.842375E+0
4.251400E-1	4.464830E+0	1.836124E+0
4.251500E-1	4.387834E+0	1.838098E+0
4.251600E-1	4.263785E+0	1.837440E+0
4.251700E-1	4.047604E+0	1.835466E+0
4.251800E-1	3.521796E+0	1.835466E+0
4.251900E-1	-5.951406E-1	1.832833E+0
4.252000E-1	-7.349817E-1	1.833820E+0
4.252100E-1	-7.474851E-1	1.834478E+0
4.252200E-1	-7.563691E-1	1.833820E+0
4.252300E-1	-7.613047E-1	1.833162E+0
4.252400E-1	-7.649241E-1	1.832175E+0
4.252500E-1	-7.678855E-1	1.830530E+0
4.252600E-1	-7.688726E-1	1.832833E+0
4.252700E-1	-7.688726E-1	1.832504E+0
4.252800E-1	-7.685435E-1	1.831517E+0
4.252900E-1	-7.668983E-1	1.830530E+0
4.253000E-1	-7.645951E-1	1.826582E+0
4.253100E-1	-7.596595E-1	1.826582E+0
4.253200E-1	-7.537368E-1	1.825265E+0
4.253300E-1	-7.435367E-1	1.829872E+0
4.253400E-1	-7.264267E-1	1.827240E+0
4.253500E-1	-6.734516E-1	1.826252E+0
4.253600E-1	3.644528E+0	1.822962E+0
4.253700E-1	4.111110E+0	1.824278E+0
4.253800E-1	4.274644E+0	1.822962E+0
4.253900E-1	4.376647E+0	1.821975E+0
4.254000E-1	4.442126E+0	1.824607E+0
4.254100E-1	4.484244E+0	1.820988E+0
4.254200E-1	4.507935E+0	1.821975E+0
4.254300E-1	4.515832E+0	1.820001E+0
4.254400E-1	4.508922E+0	1.820001E+0
4.254500E-1	4.484902E+0	1.820330E+0
4.254600E-1	4.441797E+0	1.818027E+0
4.254700E-1	4.370066E+0	1.815065E+0
4.254800E-1	4.252269E+0	1.814078E+0
4.254900E-1	4.044314E+0	1.814078E+0
4.255000E-1	3.540880E+0	1.817368E+0
4.255100E-1	-5.003777E-1	1.817368E+0
4.255200E-1	-7.343236E-1	1.813091E+0
4.255300E-1	-7.481432E-1	1.810788E+0
4.255400E-1	-7.566982E-1	1.811117E+0
4.255500E-1	-7.629499E-1	1.811446E+0
4.255600E-1	-7.672274E-1	1.813091E+0
4.255700E-1	-7.695306E-1	1.814407E+0
4.255800E-1	-7.715049E-1	1.810788E+0
4.255900E-1	-7.718339E-1	1.806181E+0
4.256000E-1	-7.718339E-1	1.803549E+0
4.256100E-1	-7.708468E-1	1.810788E+0
4.256200E-1	-7.685435E-1	1.809142E+0
4.256300E-1	-7.655822E-1	1.807826E+0
4.256400E-1	-7.606466E-1	1.805852E+0
4.256500E-1	-7.530788E-1	1.805194E+0
4.256600E-1	-7.422205E-1	1.802891E+0
4.256700E-1	-7.218202E-1	1.800916E+0
4.256800E-1	-6.188313E-1	1.801904E+0
4.256900E-1	3.889335E+0	1.800916E+0
4.257000E-1	4.170008E+0	1.803220E+0
4.257100E-1	4.315445E+0	1.802891E+0
4.257200E-1	4.406590E+0	1.800916E+0
4.257300E-1	4.464830E+0	1.800258E+0
4.257400E-1	4.502341E+0	1.802562E+0
4.257500E-1	4.521426E+0	1.801575E+0
4.257600E-1	4.525374E+0	1.800587E+0
4.257700E-1	4.514187E+0	1.799929E+0
4.257800E-1	4.485231E+0	1.800587E+0
4.257900E-1	4.435874E+0	1.796639E+0
4.258000E-1	4.355259E+0	1.796968E+0
4.258100E-1	4.223642E+0	1.796310E+0
4.258200E-1	3.984428E+0	1.796639E+0
4.258300E-1	3.327333E+0	1.798613E+0
4.258400E-1	-7.083296E-1	1.796310E+0
4.258500E-1	-7.372849E-1	1.795652E+0
4.258600E-1	-7.488013E-1	1.796968E+0
4.258700E-1	-7.570272E-1	1.796639E+0
4.258800E-1	-7.619628E-1	1.795652E+0
4.258900E-1	-7.655822E-1	1.793678E+0
4.259000E-1	-7.682145E-1	1.793678E+0
4.259100E-1	-7.692016E-1	1.793349E+0
4.259200E-1	-7.695306E-1	1.794007E+0
4.259300E-1	-7.688726E-1	1.790387E+0
4.259400E-1	-7.675564E-1	1.790387E+0
4.259500E-1	-7.645951E-1	1.787755E+0
4.259600E-1	-7.609757E-1	1.784794E+0
4.259700E-1	-7.540659E-1	1.785123E+0
4.259800E-1	-7.448528E-1	1.784135E+0
4.259900E-1	-7.280719E-1	1.787755E+0
4.260000E-1	-6.806904E-1	1.787097E+0
4.260100E-1	3.423413E+0	1.787097E+0
4.260200E-1	4.096632E+0	1.782490E+0
4.260300E-1	4.267076E+0	1.784465E+0
4.260400E-1	4.373685E+0	1.785123E+0
4.260500E-1	4.443113E+0	1.783148E+0
